date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge; lat ; lon
2017-12-08; 90   ; 89   ; 84   ; 88.68   ; 337   ; 1776   ; 1254   ; 0     
2017-12-09; 90   ; 89   ; 84   ; 88.72   ; 295   ; 1709   ; 1409   ; 0     
2017-12-10; 90   ; 89   ; 84   ; 88.69   ; 327   ; 1716   ; 1411   ; 0     
2017-12-11; 90   ; 89   ; 84   ; 88.62   ; 401   ; 610   ; 1396   ; 0     
2017-12-12; 90   ; 89   ; 84   ; 88.65   ; 369   ; 610   ; 1395   ; 0     
2017-12-13; 90   ; 89   ; 84   ; 88.66   ; 358   ; 1815   ; 1417   ; 0     
2017-12-14; 90   ; 89   ; 84   ; 88.74   ; 274   ; 1748   ; 1209   ; 0     
2017-12-15; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1811   ; 1348   ; 0     
2017-12-16; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1806   ; 1275   ; 0     
2017-12-17; 90   ; 89   ; 84   ; 88.8   ; 211   ; 1810   ; 1224   ; 0     
2017-12-18; 90   ; 89   ; 84   ; 88.75   ; 264   ; 634   ; 1261   ; 0     
2017-12-19; 90   ; 89   ; 84   ; 88.75   ; 264   ; 625   ; 1557   ; 0     
2017-12-20; 90   ; 89   ; 84   ; 88.79   ; 221   ; 1946   ; 1713   ; 0     
2017-12-21; 90   ; 89   ; 84   ; 88.79   ; 221   ; 1958   ; 1828   ; 0     
2017-12-22; 90   ; 89   ; 84   ; 88.8   ; 211   ; 1930   ; 1541   ; 0     
2017-12-23; 90   ; 89   ; 84   ; 88.79   ; 221   ; 1834   ; 1676   ; 0     
2017-12-24; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1693   ; 1334   ; 0     
2017-12-25; 90   ; 89   ; 84   ; 88.73   ; 285   ; 529   ; 1327   ; 0     
2017-12-26; 90   ; 89   ; 84   ; 88.74   ; 274   ; 522   ; 1657   ; 0     
2017-12-27; 90   ; 89   ; 84   ; 88.77   ; 242   ; 1914   ; 1593   ; 0     
2017-12-28; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1826   ; 1603   ; 0     
2017-12-29; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1852   ; 1667   ; 0     
2017-12-30; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1835   ; 1805   ; 0     
2017-12-31; 90   ; 89   ; 84   ; 88.77   ; 242   ; 1831   ; 1433   ; 0     
2018-01-01; 90   ; 89   ; 84   ; 88.72   ; 295   ; 637   ; 1359   ; 0     
2018-01-02; 90   ; 89   ; 84   ; 88.64   ; 379   ; 644   ; 1309   ; 0     
2018-01-03; 90   ; 89   ; 84   ; 88.59   ; 432   ; 621   ; 1289   ; 0     
2018-01-04; 90   ; 89   ; 84   ; 88.56   ; 464   ; 618   ; 1197   ; 0     
2018-01-05; 90   ; 89   ; 84   ; 88.51   ; 516   ; 615   ; 1275   ; 0     
2018-01-06; 90   ; 89   ; 84   ; 88.45   ; 578   ; 618   ; 1273   ; 0     
2018-01-07; 90   ; 89   ; 84   ; 88.42   ; 609   ; 705   ; 1258   ; 0     
2018-01-08; 90   ; 89   ; 84   ; 88.37   ; 660   ; 708   ; 1231   ; 0     
2018-01-09; 90   ; 89   ; 84   ; 88.33   ; 701   ; 680   ; 1263   ; 0     
2018-01-10; 90   ; 89   ; 84   ; 88.29   ; 742   ; 719   ; 1695   ; 0     
2018-01-11; 90   ; 89   ; 84   ; 88.35   ; 680   ; 1821   ; 1549   ; 0     
2018-01-12; 90   ; 89   ; 84   ; 88.4   ; 629   ; 2031   ; 1707   ; 0     
2018-01-13; 90   ; 89   ; 84   ; 88.43   ; 599   ; 2031   ; 1576   ; 0     
2018-01-14; 90   ; 89   ; 84   ; 88.42   ; 609   ; 2095   ; 1329   ; 0     
2018-01-15; 90   ; 89   ; 84   ; 88.36   ; 670   ; 708   ; 1325   ; 0     
2018-01-16; 90   ; 89   ; 84   ; 88.37   ; 660   ; 686   ; 1691   ; 0     
2018-01-17; 90   ; 89   ; 84   ; 88.42   ; 609   ; 1980   ; 1748   ; 0     
2018-01-18; 90   ; 89   ; 84   ; 88.43   ; 599   ; 2061   ; 1699   ; 0     
2018-01-19; 90   ; 89   ; 84   ; 88.48   ; 547   ; 2000   ; 1650   ; 0     
2018-01-20; 90   ; 89   ; 84   ; 88.49   ; 537   ; 1880   ; 1644   ; 0     
2018-01-21; 90   ; 89   ; 84   ; 88.48   ; 547   ; 1930   ; 1269   ; 0     
2018-01-22; 90   ; 89   ; 84   ; 88.43   ; 599   ; 633   ; 1290   ; 0     
2018-01-23; 90   ; 89   ; 84   ; 88.41   ; 619   ; 632   ; 1664   ; 0     
2018-01-24; 90   ; 89   ; 84   ; 88.4   ; 629   ; 1684   ; 1734   ; 0     
2018-01-25; 90   ; 89   ; 84   ; 88.39   ; 639   ; 1641   ; 1645   ; 0     
2018-01-26; 90   ; 89   ; 84   ; 88.39   ; 639   ; 1697   ; 1659   ; 0     
2018-01-27; 90   ; 89   ; 84   ; 88.37   ; 660   ; 1681   ; 1827   ; 0     
2018-01-28; 90   ; 89   ; 84   ; 88.29   ; 742   ; 1516   ; 1920   ; 0     
2018-01-29; 90   ; 89   ; 84   ; 88.19   ; 844   ; 641   ; 1872   ; 0     
2018-01-30; 90   ; 89   ; 84   ; 88.17   ; 864   ; 633   ; 1627   ; 0     
2018-01-31; 90   ; 89   ; 84   ; 88.12   ; 915   ; 1363   ; 1856   ; 0     
2018-02-01; 90   ; 89   ; 84   ; 88.07   ; 966   ; 1334   ; 1853   ; 0     
2018-02-02; 90   ; 89   ; 84   ; 88.05   ; 987   ; 1373   ; 1764   ; 0     
2018-02-03; 90   ; 89   ; 84   ; 87.99   ; 1048   ; 1483   ; 1909   ; 0     
2018-02-04; 90   ; 89   ; 84   ; 87.9   ; 1137   ; 1464   ; 2027   ; 0     
2018-02-05; 90   ; 89   ; 84   ; 87.77   ; 1265   ; 637   ; 1994   ; 0     
2018-02-06; 90   ; 89   ; 84   ; 87.74   ; 1294   ; 641   ; 1789   ; 0     
2018-02-07; 90   ; 89   ; 84   ; 87.75   ; 1285   ; 1668   ; 1989   ; 0     
2018-02-08; 90   ; 89   ; 84   ; 87.74   ; 1294   ; 1621   ; 1750   ; 0     
2018-02-09; 90   ; 89   ; 84   ; 87.73   ; 1304   ; 1650   ; 1663   ; 0     
2018-02-10; 90   ; 89   ; 84   ; 87.75   ; 1285   ; 1667   ; 1725   ; 0     
2018-02-11; 90   ; 89   ; 84   ; 87.73   ; 1304   ; 1646   ; 1050   ; 0     
2018-02-12; 90   ; 89   ; 84   ; 87.69   ; 1344   ; 624   ; 1072   ; 0     
2018-02-13; 90   ; 89   ; 84   ; 87.65   ; 1383   ; 639   ; 1848   ; 0     
2018-02-14; 90   ; 89   ; 84   ; 87.63   ; 1403   ; 1599   ; 1901   ; 0     
2018-02-15; 90   ; 89   ; 84   ; 87.61   ; 1423   ; 1618   ; 2000   ; 0     
2018-02-16; 90   ; 89   ; 84   ; 87.58   ; 1452   ; 1608   ; 1929   ; 0     
2018-02-17; 90   ; 89   ; 84   ; 87.53   ; 1501   ; 1616   ; 2092   ; 0     
2018-02-18; 90   ; 89   ; 84   ; 87.5   ; 1531   ; 1604   ; 1401   ; 0     
2018-02-19; 90   ; 89   ; 84   ; 87.44   ; 1588   ; 645   ; 1326   ; 0     
2018-02-20; 90   ; 89   ; 84   ; 87.39   ; 1635   ; 650   ; 2027   ; 0     
2018-02-21; 90   ; 89   ; 84   ; 87.37   ; 1654   ; 1787   ; 2063   ; 0     
2018-02-22; 90   ; 89   ; 84   ; 87.32   ; 1701   ; 1779   ; 2101   ; 0     
2018-02-23; 90   ; 89   ; 84   ; 87.3   ; 1720   ; 1824   ; 1979   ; 0     
2018-02-24; 90   ; 89   ; 84   ; 87.28   ; 1739   ; 1832   ; 1569   ; 0     
2018-02-25; 90   ; 89   ; 84   ; 87.24   ; 1777   ; 655   ; 1306   ; 0     
2018-02-26; 90   ; 89   ; 84   ; 87.18   ; 1834   ; 639   ; 1290   ; 0     
2018-02-27; 90   ; 89   ; 84   ; 87.14   ; 1872   ; 604   ; 1981   ; 0     
2018-02-28; 90   ; 89   ; 84   ; 87.11   ; 1900   ; 1629   ; 2024   ; 0     
2018-03-01; 90   ; 89   ; 84   ; 87.02   ; 1985   ; 1653   ; 2060   ; 0     
2018-03-02; 90   ; 89   ; 84   ; 87.05   ; 1957   ; 1670   ; 1694   ; 0     
2018-03-03; 90   ; 89   ; 84   ; 87.07   ; 1938   ; 1833   ; 1602   ; 0     
2018-03-04; 90   ; 89   ; 84   ; 87.06   ; 1947   ; 1806   ; 1548   ; 0     
2018-03-05; 90   ; 89   ; 84   ; 86.96   ; 2040   ; 672   ; 1485   ; 0     
2018-03-06; 90   ; 89   ; 84   ; 86.93   ; 2067   ; 674   ; 1854   ; 0     
2018-03-07; 90   ; 89   ; 84   ; 86.88   ; 2113   ; 1632   ; 1983   ; 0     
2018-03-08; 90   ; 89   ; 84   ; 86.88   ; 2113   ; 1662   ; 1928   ; 0     
2018-03-09; 90   ; 89   ; 84   ; 86.86   ; 2131   ; 1705   ; 1328   ; 0     
2018-03-10; 90   ; 89   ; 84   ; 86.8   ; 2185   ; 667   ; 1263   ; 0     
2018-03-11; 90   ; 89   ; 84   ; 86.75   ; 2231   ; 671   ; 1491   ; 0     
2018-03-12; 90   ; 89   ; 84   ; 86.67   ; 2303   ; 634   ; 1395   ; 0     
2018-03-13; 90   ; 89   ; 84   ; 86.57   ; 2394   ; 673   ; 2040   ; 0     
2018-03-14; 90   ; 89   ; 84   ; 86.52   ; 2439   ; 1659   ; 2313   ; 0     
2018-03-15; 90   ; 89   ; 84   ; 86.5   ; 2457   ; 1729   ; 2022   ; 0     
2018-03-16; 90   ; 89   ; 84   ; 86.48   ; 2474   ; 1747   ; 2086   ; 0     
2018-03-17; 90   ; 89   ; 84   ; 86.44   ; 2509   ; 1677   ; 1943   ; 0     
2018-03-18; 90   ; 89   ; 84   ; 86.42   ; 2526   ; 1590   ; 1393   ; 0     
2018-03-19; 90   ; 89   ; 84   ; 86.34   ; 2595   ; 664   ; 1481   ; 0     
2018-03-20; 90   ; 89   ; 84   ; 86.27   ; 2656   ; 620   ; 1910   ; 0     
2018-03-21; 90   ; 89   ; 84   ; 86.22   ; 2699   ; 1680   ; 1856   ; 0     
2018-03-22; 90   ; 89   ; 84   ; 86.21   ; 2708   ; 1724   ; 1789   ; 0     
2018-03-23; 90   ; 89   ; 84   ; 86.23   ; 2690   ; 1712   ; 1784   ; 0     
2018-03-24; 90   ; 89   ; 84   ; 86.23   ; 2690   ; 1337   ; 2200   ; 0     
2018-03-25; 90   ; 89   ; 84   ; 86.07   ; 2829   ; 1249   ; 2150   ; 0     
2018-03-26; 90   ; 89   ; 84   ; 85.94   ; 2939   ; 1254   ; 2138   ; 0     
2018-03-27; 90   ; 89   ; 84   ; 85.8   ; 3055   ; 1206   ; 2170   ; 0     
2018-03-28; 90   ; 89   ; 84   ; 85.74   ; 3104   ; 1247   ; 2122   ; 0     
2018-03-29; 90   ; 89   ; 84   ; 85.67   ; 3162   ; 1391   ; 2071   ; 0     
2018-03-30; 90   ; 89   ; 84   ; 85.63   ; 3195   ; 1393   ; 1765   ; 0     
2018-03-31; 90   ; 89   ; 84   ; 85.62   ; 3204   ; 1346   ; 1940   ; 0     
2018-04-01; 90   ; 89   ; 84   ; 85.58   ; 3237   ; 1396   ; 1976   ; 0     
2018-04-02; 90   ; 89   ; 84   ; 85.43   ; 3359   ; 1398   ; 2016   ; 0     
2018-04-03; 90   ; 89   ; 84   ; 85.42   ; 3367   ; 1366   ; 1942   ; 0     
2018-04-04; 90   ; 89   ; 84   ; 85.43   ; 3359   ; 1526   ; 1832   ; 0     
2018-04-05; 90   ; 89   ; 84   ; 85.3   ; 3463   ; 1479   ; 2077   ; 0     
2018-04-06; 90   ; 89   ; 84   ; 85.2   ; 3542   ; 1515   ; 2687   ; 0     
2018-04-07; 90   ; 89   ; 84   ; 85.19   ; 3550   ; 1387   ; 1933   ; 0     
2018-04-08; 90   ; 89   ; 84   ; 85.19   ; 3550   ; 1360   ; 1623   ; 0     
2018-04-09; 90   ; 89   ; 84   ; 85.22   ; 3526   ; 1287   ; 1354   ; 0     
2018-04-10; 90   ; 89   ; 84   ; 85.23   ; 3518   ; 1311   ; 1358   ; 0     
2018-04-11; 90   ; 89   ; 84   ; 85.22   ; 3526   ; 1315   ; 1546   ; 0     
2018-04-12; 90   ; 89   ; 84   ; 85.24   ; 3510   ; 1422   ; 1571   ; 0     
2018-04-13; 90   ; 89   ; 84   ; 85.23   ; 3518   ; 1406   ; 1525   ; 0     
2018-04-14; 90   ; 89   ; 84   ; 85.2   ; 3542   ; 1360   ; 1752   ; 0     
2018-04-15; 90   ; 89   ; 84   ; 85.17   ; 3566   ; 1335   ; 1942   ; 0     
2018-04-16; 90   ; 89   ; 84   ; 85.17   ; 3566   ; 1367   ; 2013   ; 0     
2018-04-17; 90   ; 89   ; 84   ; 85.17   ; 3566   ; 1427   ; 1511   ; 0     
2018-04-18; 90   ; 89   ; 84   ; 85.19   ; 3550   ; 1484   ; 1507   ; 0     
2018-04-19; 90   ; 89   ; 84   ; 85.21   ; 3534   ; 1464   ; 1427   ; 0     
2018-04-20; 90   ; 89   ; 84   ; 85.21   ; 3534   ; 1478   ; 1490   ; 0     
2018-04-21; 90   ; 89   ; 84   ; 85.21   ; 3534   ; 1437   ; 1611   ; 0     
2018-04-22; 90   ; 89   ; 84   ; 85.2   ; 3542   ; 1461   ; 1666   ; 0     
2018-04-23; 90   ; 89   ; 84   ; 85.2   ; 3542   ; 1584   ; 1717   ; 0     
2018-04-24; 90   ; 89   ; 84   ; 85.2   ; 3542   ; 1575   ; 1487   ; 0     
2018-04-25; 90   ; 89   ; 84   ; 85.19   ; 3550   ; 1544   ; 1624   ; 0     
2018-04-26; 90   ; 89   ; 84   ; 85.18   ; 3558   ; 1500   ; 1599   ; 0     
2018-04-27; 90   ; 89   ; 84   ; 85.23   ; 3518   ; 1482   ; 1321   ; 0     
2018-04-28; 90   ; 89   ; 84   ; 85.26   ; 3495   ; 1490   ; 1226   ; 0     
2018-04-29; 90   ; 89   ; 84   ; 85.26   ; 3495   ; 1599   ; 1420   ; 0     
2018-04-30; 90   ; 89   ; 84   ; 85.34   ; 3431   ; 1714   ; 1600   ; 0     
2018-05-01; 90   ; 89   ; 84   ; 85.42   ; 3367   ; 2217   ; 1567   ; 0     
2018-05-02; 90   ; 89   ; 84   ; 85.52   ; 3286   ; 2387   ; 1591   ; 0     
2018-05-03; 90   ; 89   ; 84   ; 85.62   ; 3204   ; 2995   ; 1506   ; 0     
2018-05-04; 90   ; 89   ; 84   ; 85.7   ; 3137   ; 2651   ; 1640   ; 0     
2018-05-05; 90   ; 89   ; 84   ; 85.94   ; 2939   ; 3221   ; 1580   ; 0     
2018-05-06; 90   ; 89   ; 84   ; 86.19   ; 2725   ; 3932   ; 1488   ; 0     
2018-05-07; 90   ; 89   ; 84   ; 86.46   ; 2492   ; 4112   ; 1458   ; 0     
2018-05-08; 90   ; 89   ; 84   ; 86.65   ; 2321   ; 3941   ; 1520   ; 0     
2018-05-09; 90   ; 89   ; 84   ; 86.67   ; 2303   ; 3536   ; 2853   ; 0     
2018-05-10; 90   ; 89   ; 84   ; 86.69   ; 2285   ; 3607   ; 2913   ; 0     
2018-05-11; 90   ; 89   ; 84   ; 86.72   ; 2258   ; 3694   ; 3070   ; 0     
2018-05-12; 90   ; 89   ; 84   ; 86.83   ; 2158   ; 3603   ; 2895   ; 0     
2018-05-13; 90   ; 89   ; 84   ; 86.9   ; 2095   ; 3620   ; 2925   ; 0     
2018-05-14; 90   ; 89   ; 84   ; 86.94   ; 2058   ; 3592   ; 2893   ; 0     
2018-05-15; 90   ; 89   ; 84   ; 87.05   ; 1957   ; 3619   ; 2713   ; 0     
2018-05-16; 90   ; 89   ; 84   ; 87.12   ; 1890   ; 3639   ; 2743   ; 0     
2018-05-17; 90   ; 89   ; 84   ; 87.16   ; 1853   ; 3702   ; 2802   ; 0     
2018-05-18; 90   ; 89   ; 84   ; 87.26   ; 1758   ; 3625   ; 2825   ; 0     
2018-05-19; 90   ; 89   ; 84   ; 87.34   ; 1682   ; 3613   ; 2837   ; 0     
2018-05-20; 90   ; 89   ; 84   ; 87.42   ; 1607   ; 3641   ; 2663   ; 0     
2018-05-21; 90   ; 89   ; 84   ; 87.55   ; 1482   ; 3934   ; 2671   ; 0     
2018-05-22; 90   ; 89   ; 84   ; 87.68   ; 1354   ; 3971   ; 2318   ; 0     
2018-05-23; 90   ; 89   ; 84   ; 87.82   ; 1215   ; 3669   ; 2408   ; 0     
2018-05-24; 90   ; 89   ; 84   ; 87.89   ; 1146   ; 3598   ; 2342   ; 0     
2018-05-25; 90   ; 89   ; 84   ; 88.01   ; 1028   ; 3633   ; 2516   ; 0     
2018-05-26; 90   ; 89   ; 84   ; 88.17   ; 864   ; 3749   ; 2437   ; 0     
2018-05-27; 90   ; 89   ; 84   ; 88.14   ; 895   ; 3637   ; 2003   ; 0     
2018-05-28; 90   ; 89   ; 84   ; 88.3   ; 731   ; 3720   ; 3035   ; 0     
2018-05-29; 90   ; 89   ; 84   ; 88.38   ; 650   ; 4005   ; 3098   ; 0     
2018-05-30; 90   ; 89   ; 84   ; 88.43   ; 599   ; 3831   ; 2910   ; 0     
2018-05-31; 90   ; 89   ; 84   ; 88.51   ; 516   ; 4602   ; 3231   ; 0     
2018-06-01; 90   ; 89   ; 84   ; 88.74   ; 274   ; 5101   ; 3919   ; 0     
2018-06-02; 90   ; 89   ; 84   ; 88.68   ; 337   ; 5222   ; 3644   ; 0     
2018-06-03; 90   ; 89   ; 84   ; 88.72   ; 295   ; 5262   ; 5274   ; 0     
2018-06-04; 90   ; 89   ; 84   ; 88.72   ; 295   ; 5257   ; 5320   ; 0     
2018-06-05; 90   ; 89   ; 84   ; 88.68   ; 337   ; 5241   ; 4762   ; 0     
2018-06-06; 90   ; 89   ; 84   ; 88.66   ; 358   ; 5054   ; 5203   ; 0     
2018-06-07; 90   ; 89   ; 84   ; 88.7   ; 316   ; 4769   ; 4743   ; 0     
2018-06-08; 90   ; 89   ; 84   ; 88.74   ; 274   ; 4362   ; 3747   ; 0     
2018-06-09; 90   ; 89   ; 84   ; 88.69   ; 327   ; 4489   ; 4212   ; 0     
2018-06-10; 90   ; 89   ; 84   ; 88.67   ; 348   ; 4533   ; 4588   ; 0     
2018-06-11; 90   ; 89   ; 84   ; 88.76   ; 253   ; 5688   ; 4446   ; 0     
2018-06-12; 90   ; 89   ; 84   ; 88.8   ; 211   ; 5429   ; 4918   ; 0     
2018-06-13; 90   ; 89   ; 84   ; 88.8   ; 211   ; 5904   ; 5372   ; 0     
2018-06-14; 90   ; 89   ; 84   ; 88.85   ; 158   ; 5931   ; 5450   ; 0     
2018-06-15; 90   ; 89   ; 84   ; 88.84   ; 169   ; 5891   ; 5604   ; 0     
2018-06-16; 90   ; 89   ; 84   ; 88.79   ; 221   ; 5864   ; 5977   ; 0     
2018-06-17; 90   ; 89   ; 84   ; 88.78   ; 232   ; 5855   ; 6161   ; 0     
2018-06-18; 90   ; 89   ; 84   ; 88.76   ; 253   ; 5837   ; 5935   ; 0     
2018-06-19; 90   ; 89   ; 84   ; 88.74   ; 274   ; 5774   ; 5986   ; 0     
2018-06-20; 90   ; 89   ; 84   ; 88.7   ; 316   ; 5508   ; 6021   ; 0     
2018-06-21; 90   ; 89   ; 84   ; 88.6   ; 422   ; 4792   ; 5584   ; 0     
2018-06-22; 90   ; 89   ; 84   ; 88.74   ; 274   ; 4351   ; 3904   ; 0     
2018-06-23; 90   ; 89   ; 84   ; 88.78   ; 232   ; 4219   ; 3082   ; 0     
2018-06-24; 90   ; 89   ; 84   ; 88.81   ; 200   ; 4779   ; 4132   ; 0     
2018-06-25; 90   ; 89   ; 84   ; 88.87   ; 137   ; 5418   ; 4709   ; 0     
2018-06-26; 90   ; 89   ; 84   ; 88.82   ; 190   ; 5524   ; 5193   ; 0     
2018-06-27; 90   ; 89   ; 84   ; 88.85   ; 158   ; 5461   ; 5570   ; 0     
2018-06-28; 90   ; 89   ; 84   ; 88.9   ; 105   ; 5481   ; 5337   ; 0     
2018-06-29; 90   ; 89   ; 84   ; 89   ; 0   ; 4872   ; 4265   ; 0     
2018-06-30; 90   ; 89   ; 84   ; 88.82   ; 190   ; 4093   ; 4262   ; 0     
2018-07-01; 90   ; 89   ; 84   ; 88.74   ; 274   ; 3740   ; 4221   ; 0     
2018-07-02; 90   ; 89   ; 84   ; 88.75   ; 264   ; 2884   ; 3294   ; 0     
2018-07-03; 90   ; 89   ; 84   ; 88.78   ; 232   ; 2850   ; 2543   ; 0     
2018-07-04; 90   ; 89   ; 84   ; 88.78   ; 232   ; 2844   ; 2572   ; 0     
2018-07-05; 90   ; 89   ; 84   ; 88.72   ; 295   ; 2708   ; 2977   ; 0     
2018-07-06; 90   ; 89   ; 84   ; 88.72   ; 295   ; 2651   ; 2492   ; 0     
2018-07-07; 90   ; 89   ; 84   ; 88.74   ; 274   ; 2058   ; 1875   ; 0     
2018-07-08; 90   ; 89   ; 84   ; 88.77   ; 242   ; 2064   ; 1660   ; 0     
2018-07-09; 90   ; 89   ; 84   ; 88.76   ; 253   ; 1792   ; 1667   ; 0     
2018-07-10; 90   ; 89   ; 84   ; 88.7   ; 242   ; 1803   ; 1917   ; 0     
2018-07-11; 90   ; 89   ; 84   ; 88   ; 211   ; 2169   ; 1935   ; 0     
2018-07-12; 90   ; 89   ; 84   ; 88.79   ; 221   ; 2109   ; 2399   ; 0     
2018-07-13; 90   ; 89   ; 84   ; 88.86   ; 148   ; 3026   ; 2391   ; 0     
2018-07-14; 90   ; 89   ; 84   ; 88.89   ; 116   ; 2191   ; 2654   ; 0     
2018-07-15; 90   ; 89   ; 84   ; 88.81   ; 200   ; 2196   ; 2144   ; 0     
2018-07-16; 90   ; 89   ; 84   ; 88.77   ; 242   ; 1654   ; 2089   ; 0     
2018-07-17; 90   ; 89   ; 84   ; 88.82   ; 190   ; 1682   ; 2089   ; 0     
2018-07-18; 90   ; 89   ; 84   ; 88.82   ; 190   ; 2193   ; 2037   ; 0     
2018-07-19; 90   ; 89   ; 84   ; 88.85   ; 158   ; 2181   ; 1934   ; 0     
2018-07-20; 90   ; 89   ; 84   ; 88.87   ; 137   ; 2092   ; 1934   ; 0     
2018-07-21; 90   ; 89   ; 84   ; 88.82   ; 190   ; 1976   ; 1883   ; 0     
2018-07-22; 90   ; 89   ; 84   ; 88.8   ; 211   ; 1890   ; 1528   ; 0     
2018-07-23; 90   ; 89   ; 84   ; 88.76   ; 253   ; 1415   ; 1561   ; 0     
2018-07-24; 90   ; 89   ; 84   ; 88.76   ; 253   ; 1401   ; 1936   ; 0     
2018-07-25; 90   ; 89   ; 84   ; 88.75   ; 264   ; 1672   ; 1454   ; 0     
2018-07-26; 90   ; 89   ; 84   ; 88.75   ; 264   ; 1551   ; 1432   ; 0     
2018-07-27; 90   ; 89   ; 84   ; 88.75   ; 264   ; 1525   ; 1427   ; 0     
2018-07-28; 90   ; 89   ; 84   ; 88.72   ; 295   ; 1431   ; 1461   ; 0     
2018-07-29; 90   ; 89   ; 84   ; 88.65   ; 369   ; 1292   ; 1401   ; 0     
2018-07-30; 90   ; 89   ; 84   ; 88.7   ; 316   ; 593   ; 1399   ; 0     
2018-07-31; 90   ; 89   ; 84   ; 88.62   ; 401   ; 1080   ; 1402   ; 0     
2018-08-01; 90   ; 89   ; 84   ; 88.6   ; 422   ; 1202   ; 1420   ; 0     
2018-08-02; 90   ; 89   ; 84   ; 88.61   ; 411   ; 1145   ; 1393   ; 0     
2018-08-03; 90   ; 89   ; 84   ; 88.58   ; 443   ; 1543   ; 1395   ; 0     
2018-08-04; 90   ; 89   ; 84   ; 88.62   ; 401   ; 1481   ; 1380   ; 0     
2018-08-05; 90   ; 89   ; 84   ; 88.54   ; 485   ; 1581   ; 1385   ; 0     
2018-08-06; 90   ; 89   ; 84   ; 88.44   ; 588   ; 589   ; 1378   ; 0     
2018-08-07; 90   ; 89   ; 84   ; 88.44   ; 588   ; 575   ; 1415   ; 0     
2018-08-08; 90   ; 89   ; 84   ; 88.48   ; 547   ; 1525   ; 1390   ; 0     
2018-08-09; 90   ; 89   ; 84   ; 88.55   ; 474   ; 1549   ; 1374   ; 0     
2018-08-10; 90   ; 89   ; 84   ; 88.48   ; 547   ; 1558   ; 1456   ; 0     
2018-08-11; 90   ; 89   ; 84   ; 88.48   ; 547   ; 1584   ; 1389   ; 0     
2018-08-12; 90   ; 89   ; 84   ; 88.4   ; 629   ; 1603   ; 1408   ; 0     
2018-08-13; 90   ; 89   ; 84   ; 88.36   ; 670   ; 608   ; 1410   ; 0     
2018-08-14; 90   ; 89   ; 84   ; 88.38   ; 650   ; 611   ; 1443   ; 0     
2018-08-15; 90   ; 89   ; 84   ; 88.38   ; 650   ; 1656   ; 1426   ; 0     
2018-08-16; 90   ; 89   ; 84   ; 88.41   ; 619   ; 1662   ; 1390   ; 0     
2018-08-17; 90   ; 89   ; 84   ; 88.43   ; 599   ; 1665   ; 1421   ; 0     
2018-08-18; 90   ; 89   ; 84   ; 88.45   ; 578   ; 1681   ; 1359   ; 0     
2018-08-19; 90   ; 89   ; 84   ; 88.37   ; 660   ; 1641   ; 1382   ; 0     
2018-08-20; 90   ; 89   ; 84   ; 88.3   ; 731   ; 636   ; 1379   ; 0     
2018-08-21; 90   ; 89   ; 84   ; 88.3   ; 731   ; 625   ; 1433   ; 0     
2018-08-22; 90   ; 89   ; 84   ; 88.32   ; 711   ; 1667   ; 1463   ; 0     
2018-08-23; 90   ; 89   ; 84   ; 88.34   ; 691   ; 1661   ; 1421   ; 0     
2018-08-24; 90   ; 89   ; 84   ; 88.34   ; 691   ; 1630   ; 1389   ; 0     
2018-08-25; 90   ; 89   ; 84   ; 88.38   ; 650   ; 1605   ; 1384   ; 0     
2018-08-26; 90   ; 89   ; 84   ; 88.35   ; 680   ; 1668   ; 1366   ; 0     
2018-08-27; 90   ; 89   ; 84   ; 88.28   ; 752   ; 616   ; 1371   ; 0     
2018-08-28; 90   ; 89   ; 84   ; 88.28   ; 752   ; 616   ; 1371   ; 0     
2018-08-29; 90   ; 89   ; 84   ; 88.3   ; 731   ; 1627   ; 1375   ; 0     
2018-08-30; 90   ; 89   ; 84   ; 88.38   ; 650   ; 1695   ; 1368   ; 0     
2018-08-31; 90   ; 89   ; 84   ; 88.39   ; 639   ; 1711   ; 1406   ; 0     
2018-09-01; 90   ; 89   ; 84   ; 88.37   ; 660   ; 1692   ; 1371   ; 0     
2018-09-02; 90   ; 89   ; 84   ; 88.33   ; 701   ; 1636   ; 1393   ; 0     
2018-09-03; 90   ; 89   ; 84   ; 88.24   ; 793   ; 594   ; 1381   ; 0     
2018-09-04; 90   ; 89   ; 84   ; 88.24   ; 793   ; 590   ; 1389   ; 0     
2018-09-05; 90   ; 89   ; 84   ; 88.24   ; 793   ; 1492   ; 1343   ; 0     
2018-09-06; 90   ; 89   ; 84   ; 88.24   ; 793   ; 1476   ; 1360   ; 0     
2018-09-07; 90   ; 89   ; 84   ; 88.25   ; 783   ; 1574   ; 1340   ; 0     
2018-09-08; 90   ; 89   ; 84   ; 88.26   ; 772   ; 1644   ; 1388   ; 0     
2018-09-09; 90   ; 89   ; 84   ; 88.21   ; 823   ; 1619   ; 1366   ; 0     
2018-09-10; 90   ; 89   ; 84   ; 88.18   ; 854   ; 799   ; 1355   ; 0     
2018-09-11; 90   ; 89   ; 84   ; 88.17   ; 864   ; 796   ; 1384   ; 0     
