date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge ; lat ; lon
2018-03-14; 69.5   ; 63.3   ; 62.5   ; 62.98   ; 350   ; 4110   ; 3930   ; 0     
2018-03-15; 69.5   ; 63.3   ; 62.5   ; 63.03   ; 297   ; 4200   ; 4030   ; 0     
2018-03-16; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 4340   ; 4070   ; 0     
2018-03-17; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 4180   ; 4150   ; 0     
2018-03-18; 69.5   ; 63.3   ; 62.5   ; 63.22   ; 88   ; 4150   ; 3580   ; 0     
2018-03-19; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 4000   ; 3300   ; 0     
2018-03-20; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 3620   ; 3990   ; 0     
2018-03-21; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 3550   ; 4200   ; 0     
2018-03-22; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 3700   ; 4300   ; 0     
2018-03-23; 69.5   ; 63.3   ; 62.5   ; 63.02   ; 308   ; 3980   ; 4350   ; 0     
2018-03-24; 69.5   ; 63.3   ; 62.5   ; 63   ; 330   ; 3830   ; 4440   ; 0     
2018-03-25; 69.5   ; 63.3   ; 62.5   ; 62.98   ; 350   ; 3800   ; 4200   ; 0     
2018-03-26; 69.5   ; 63.3   ; 62.5   ; 62.94   ; 390   ; 3850   ; 4000   ; 0     
2018-03-27; 69.5   ; 63.3   ; 62.5   ; 62.89   ; 440   ; 3780   ; 4450   ; 0     
2018-03-28; 69.5   ; 63.3   ; 62.5   ; 62.88   ; 451   ; 3730   ; 4100   ; 0     
2018-03-29; 69.5   ; 63.3   ; 62.5   ; 62.89   ; 440   ; 4040   ; 3910   ; 0     
2018-03-30; 69.5   ; 63.3   ; 62.5   ; 62.88   ; 451   ; 4020   ; 3720   ; 0     
2018-03-31; 69.5   ; 63.3   ; 62.5   ; 62.92   ; 410   ; 3660   ; 3930   ; 0     
2018-04-01; 69.5   ; 63.3   ; 62.5   ; 62.98   ; 350   ; 3530   ; 3430   ; 0     
2018-04-02; 69.5   ; 63.3   ; 62.5   ; 63.01   ; 319   ; 3570   ; 3110   ; 0     
2018-04-03; 69.5   ; 63.3   ; 62.5   ; 62.97   ; 360   ; 3120   ; 3320   ; 0     
2018-04-04; 69.5   ; 63.3   ; 62.5   ; 62.92   ; 410   ; 2660   ; 3700   ; 0     
2018-04-05; 69.5   ; 63.3   ; 62.5   ; 62.86   ; 471   ; 3060   ; 3880   ; 0     
2018-04-06; 69.5   ; 63.3   ; 62.5   ; 62.78   ; 551   ; 3280   ; 3840   ; 0     
2018-04-07; 69.5   ; 63.3   ; 62.5   ; 62.83   ; 501   ; 3310   ; 3890   ; 0     
2018-04-08; 69.5   ; 63.3   ; 62.5   ; 62.93   ; 400   ; 3370   ; 3420   ; 0     
2018-04-09; 69.5   ; 63.3   ; 62.5   ; 62.95   ; 380   ; 3460   ; 2900   ; 0     
2018-04-10; 69.5   ; 63.3   ; 62.5   ; 62.95   ; 380   ; 3080   ; 3470   ; 0     
2018-04-11; 69.5   ; 63.3   ; 62.5   ; 62.94   ; 390   ; 3320   ; 3810   ; 0     
2018-04-12; 69.5   ; 63.3   ; 62.5   ; 62.62   ; 712   ; 4130   ; 5150   ; 0     
2018-04-13; 69.5   ; 63.3   ; 62.5   ; 62.51   ; 822   ; 4750   ; 6620   ; 0     
2018-04-14; 69.5   ; 63.3   ; 62.5   ; 62.66   ; 671   ; 7170   ; 5820   ; 0     
2018-04-15; 69.5   ; 63.3   ; 62.5   ; 63.04   ; 286   ; 9210   ; 4420   ; 0     
2018-04-16; 69.5   ; 63.3   ; 62.5   ; 63.29   ; 11   ; 10700   ; 4750   ; 0     
2018-04-17; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 11730   ; 8200   ; 2290     
2018-04-18; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 11720   ; 10350   ; 3800     
2018-04-19; 69.5   ; 63.3   ; 62.5   ; 63.29   ; 11   ; 12950   ; 10330   ; 3480     
2018-04-20; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 13480   ; 11520   ; 4560     
2018-04-21; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 12370   ; 11750   ; 5180     
2018-04-22; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 13170   ; 11870   ; 5020     
2018-04-23; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 13980   ; 12290   ; 5460     
2018-04-24; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 14090   ; 12570   ; 5860     
2018-04-25; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 12720   ; 11830   ; 5490     
2018-04-26; 69.5   ; 63.3   ; 62.5   ; 63.22   ; 88   ; 13150   ; 10260   ; 4280     
2018-04-27; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 13360   ; 10080   ; 3850     
2018-04-28; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 12950   ; 10870   ; 4250     
2018-04-29; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 13680   ; 11230   ; 4530     
2018-04-30; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 13670   ; 11420   ; 4530     
2018-05-01; 69.5   ; 63.3   ; 62.5   ; 63.28   ; 22   ; 13460   ; 11100   ; 4530     
2018-05-02; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 12180   ; 11000   ; 4550     
2018-05-03; 69.5   ; 63.3   ; 62.5   ; 63.28   ; 22   ; 12830   ; 11250   ; 4500     
2018-05-04; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 13070   ; 11410   ; 4790     
2018-05-05; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 12510   ; 11730   ; 5300     
2018-05-06; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 11920   ; 11200   ; 4700     
2018-05-07; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 11880   ; 10610   ; 3920     
2018-05-08; 69.5   ; 63.3   ; 62.5   ; 63.22   ; 88   ; 12350   ; 11090   ; 4560     
2018-05-09; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 11810   ; 11090   ; 4570     
2018-05-10; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 11710   ; 11350   ; 4560     
2018-05-11; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 11830   ; 10500   ; 3900     
2018-05-12; 69.5   ; 63.3   ; 62.5   ; 63.28   ; 22   ; 11120   ; 11120   ; 3870     
2018-05-13; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 11280   ; 10710   ; 3880     
2018-05-14; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 10830   ; 10410   ; 3420     
2018-05-15; 69.5   ; 63.3   ; 62.5   ; 63.22   ; 88   ; 9970   ; 9950   ; 3110     
2018-05-16; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 9350   ; 10130   ; 3080     
2018-05-17; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 9540   ; 8780   ; 1830     
2018-05-18; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 8740   ; 8480   ; 1560     
2018-05-19; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 8840   ; 8550   ; 1560     
2018-05-20; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 8660   ; 8460   ; 1250     
2018-05-21; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 8370   ; 7740   ; 780     
2018-05-22; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 7950   ; 7620   ; 680     
2018-05-23; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 7210   ; 6430   ; 0     
2018-05-24; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 7080   ; 6530   ; 0     
2018-05-25; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 7300   ; 6750   ; 0     
2018-05-26; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 6900   ; 6880   ; 0     
2018-05-27; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 5980   ; 6410   ; 0     
2018-05-28; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 5540   ; 4950   ; 0     
2018-05-29; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 5100   ; 5100   ; 0     
2018-05-30; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 4860   ; 5210   ; 0     
2018-05-31; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 4620   ; 5150   ; 0     
2018-06-01; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 4870   ; 5310   ; 0     
2018-06-02; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 4400   ; 4800   ; 0     
2018-06-03; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 4220   ; 4440   ; 0     
2018-06-04; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 4200   ; 3790   ; 0     
2018-06-05; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 4080   ; 3370   ; 0     
2018-06-06; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 4040   ; 3370   ; 0     
2018-06-07; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 3960   ; 3740   ; 0     
2018-06-08; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 3840   ; 4120   ; 0     
2018-06-09; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 3630   ; 4240   ; 0     
2018-06-10; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 3420   ; 3810   ; 0     
2018-06-11; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 3230   ; 3510   ; 0     
2018-06-12; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 3000   ; 3620   ; 0     
2018-06-13; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2860   ; 3390   ; 0     
2018-06-14; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 2760   ; 2990   ; 0     
2018-06-15; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2710   ; 2650   ; 0     
2018-06-16; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 2780   ; 2650   ; 0     
2018-06-17; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 2620   ; 2760   ; 0     
2018-06-18; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2450   ; 2680   ; 0     
2018-06-19; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2640   ; 2710   ; 0     
2018-06-20; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2610   ; 2560   ; 0     
2018-06-21; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2530   ; 2560   ; 0     
2018-06-22; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2570   ; 2330   ; 0     
2018-06-23; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 2520   ; 2950   ; 0     
2018-06-24; 69.5   ; 63.3   ; 62.5   ; 63.03   ; 297   ; 2470   ; 3070   ; 0     
2018-06-25; 69.5   ; 63.3   ; 62.5   ; 63.02   ; 308   ; 2540   ; 2340   ; 0     
2018-06-26; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2730   ; 2450   ; 0     
2018-06-27; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2500   ; 1840   ; 0     
2018-06-28; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2410   ; 1920   ; 0     
2018-06-29; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2470   ; 2240   ; 0     
2018-06-30; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2380   ; 2320   ; 0     
2018-07-01; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2440   ; 2350   ; 0     
2018-07-02; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2350   ; 2100   ; 0     
2018-07-03; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2370   ; 2020   ; 0     
2018-07-04; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2350   ; 1960   ; 0     
2018-07-05; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2270   ; 2320   ; 0     
2018-07-06; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2320   ; 2670   ; 0     
2018-07-07; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2290   ; 2810   ; 0     
2018-07-08; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2290   ; 2550   ; 0     
2018-07-09; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2210   ; 2230   ; 0     
2018-07-10; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2260   ; 2190   ; 0     
2018-07-11; 69.5   ; 63.3   ; 62.5   ; 63   ; 220   ; 2250   ; 2050   ; 0     
2018-07-12; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2190   ; 2190   ; 0     
2018-07-13; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2240   ; 1880   ; 0     
2018-07-14; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2200   ; 2300   ; 0     
2018-07-15; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2230   ; 1790   ; 0     
2018-07-16; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 2220   ; 1630   ; 0     
2018-07-17; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2250   ; 2230   ; 0     
2018-07-18; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 2190   ; 2170   ; 0     
2018-07-19; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2290   ; 2170   ; 0     
2018-07-20; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2250   ; 2050   ; 0     
2018-07-21; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2190   ; 1830   ; 0     
2018-07-22; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2190   ; 2050   ; 0     
2018-07-23; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2310   ; 2010   ; 0     
2018-07-24; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2430   ; 2210   ; 0     
2018-07-25; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2430   ; 2590   ; 0     
2018-07-26; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2280   ; 2360   ; 0     
2018-07-27; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2280   ; 2670   ; 160     
2018-07-28; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2310   ; 2150   ; 0     
2018-07-29; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2230   ; 1950   ; 0     
2018-07-30; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2220   ; 2020   ; 0     
2018-07-31; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2280   ; 2370   ; 0     
2018-08-01; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2200   ; 2130   ; 0     
2018-08-02; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2250   ; 2140   ; 0     
2018-08-03; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2180   ; 2110   ; 0     
2018-08-04; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2240   ; 2140   ; 0     
2018-08-05; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2180   ; 2100   ; 0     
2018-08-06; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2240   ; 1990   ; 0     
2018-08-07; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2170   ; 2120   ; 0     
2018-08-08; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 2140   ; 2170   ; 0     
2018-08-09; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 2190   ; 2240   ; 0     
2018-08-10; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2190   ; 2200   ; 0     
2018-08-11; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2200   ; 2250   ; 0     
2018-08-12; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2190   ; 1810   ; 0     
2018-08-13; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2150   ; 1810   ; 0     
2018-08-14; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2200   ; 2080   ; 0     
2018-08-15; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2140   ; 2100   ; 0     
2018-08-16; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2180   ; 2310   ; 0     
2018-08-17; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 2100   ; 2020   ; 0     
2018-08-18; 69.5   ; 63.3   ; 62.5   ; 63   ; 330   ; 2170   ; 2080   ; 0     
2018-08-19; 69.5   ; 63.3   ; 62.5   ; 63   ; 330   ; 2370   ; 1970   ; 0     
2018-08-20; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2100   ; 2050   ; 0     
2018-08-21; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2140   ; 2190   ; 0     
2018-08-22; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2130   ; 1480   ; 0     
2018-08-23; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2020   ; 1670   ; 0     
2018-08-24; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2110   ; 1880   ; 0     
2018-08-25; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2010   ; 2150   ; 0     
2018-08-26; 69.5   ; 63.3   ; 62.5   ; 63.03   ; 297   ; 2080   ; 1790   ; 0     
2018-08-27; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2070   ; 2300   ; 0     
2018-08-28; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2070   ; 2300   ; 0     
2018-08-29; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2070   ; 1900   ; 0     
2018-08-30; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2070   ; 1640   ; 0     
2018-08-31; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2080   ; 1670   ; 0     
2018-09-01; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 1990   ; 1830   ; 0     
2018-09-02; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2070   ; 1710   ; 0     
2018-09-03; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2060   ; 1500   ; 0     
2018-09-04; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2050   ; 2080   ; 0     
2018-09-05; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2050   ; 2030   ; 0     
2018-09-06; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2030   ; 2020   ; 0     
2018-09-07; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 1950   ; 2170   ; 0     
2018-09-08; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 1960   ; 2260   ; 0     
2018-09-09; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2040   ; 1730   ; 0     
2018-09-10; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 1950   ; 1640   ; 0     
2018-09-11; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2030   ; 2110   ; 0     
2018-09-12; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2030   ; 1620   ; 0     
2018-09-13; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2020   ; 1710   ; 0     
2018-09-14; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2020   ; 1940   ; 0     
2018-09-15; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2000   ; 2370   ; 0     
2018-09-16; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 1980   ; 1960   ; 0     
2018-09-17; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 1980   ; 1850   ; 0     
2018-09-18; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 1980   ; 1890   ; 0     
2018-09-19; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 1990   ; 1920   ; 0     
2018-09-20; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 1930   ; 1900   ; 0     
2018-09-21; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 1900   ; 2140   ; 0     
2018-09-22; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2050   ; 1950   ; 0     
2018-09-23; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2050   ; 1760   ; 0     
2018-09-24; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 1930   ; 1710   ; 0     
2018-09-25; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 1920   ; 1920   ; 0     
2018-09-26; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2050   ; 2120   ; 0     
2018-09-27; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 1950   ; 1520   ; 0     
2018-09-28; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 2050   ; 1950   ; 0     
2018-09-29; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2010   ; 2010   ; 0     
2018-09-30; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2020   ; 2060   ; 0     
2018-10-01; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2020   ; 2160   ; 0     
2018-10-02; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2000   ; 2040   ; 0     
2018-10-03; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2020   ; 1990   ; 0     
2018-10-04; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 1930   ; 1940   ; 0     
2018-10-05; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2040   ; 1930   ; 0     
2018-10-06; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2050   ; 1910   ; 0     
2018-10-07; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 2060   ; 2110   ; 0     
2018-10-08; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 1990   ; 1990   ; 0     
2018-10-09; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 1980   ; 2190   ; 0     
2018-10-10; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 2100   ; 2080   ; 0     
2018-10-11; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2100   ; 2090   ; 0     
2018-10-12; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2030   ; 1960   ; 0     
2018-10-13; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2140   ; 2010   ; 0     
2018-10-14; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2130   ; 2000   ; 0     
2018-10-15; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2050   ; 1890   ; 0     
2018-10-16; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 2070   ; 2220   ; 0     
2018-10-17; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 2160   ; 2020   ; 0     
2018-10-18; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2060   ; 2150   ; 0     
2018-10-19; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2100   ; 2290   ; 0     
2018-10-20; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 2180   ; 2280   ; 0     
2018-10-21; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 2530   ; 2100   ; 0     
2018-10-22; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2440   ; 2040   ; 0     
2018-10-23; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2120   ; 2160   ; 0     
2018-10-24; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2110   ; 2490   ; 0     
2018-10-25; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2100   ; 2700   ; 0     
2018-10-26; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2100   ; 2480   ; 0     
2018-10-27; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2470   ; 1960   ; 0     
2018-10-28; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2180   ; 1980   ; 0     
2018-10-29; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2080   ; 2040   ; 0     
2018-10-30; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2100   ; 2040   ; 0     
2018-10-31; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2070   ; 2110   ; 0     
2018-11-01; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2070   ; 2030   ; 0     
2018-11-02; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2080   ; 2110   ; 0     
2018-11-03; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2080   ; 1970   ; 0     
2018-11-04; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 1980   ; 2250   ; 0     
2018-11-05; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2070   ; 2040   ; 0     
2018-11-06; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2040   ; 2080   ; 0     
2018-11-07; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2110   ; 2440   ; 0     
2018-11-08; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2160   ; 2260   ; 0     
2018-11-09; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2110   ; 2150   ; 0     
2018-11-10; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 2110   ; 2270   ; 0     
2018-11-11; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2550   ; 2140   ; 0     
2018-11-12; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2130   ; 1970   ; 0     
2018-11-13; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2210   ; 2260   ; 0     
2018-11-14; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2130   ; 2320   ; 0     
2018-11-15; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2580   ; 2020   ; 0     
2018-11-16; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2090   ; 2320   ; 0     
